"Mon Apr 03 14:56:02 PDT 2017",Infinity
"Sun May 07 07:32:53 PDT 2017",6.128938984466451
"Sun May 07 07:33:14 PDT 2017",6.128990412179602
"Sun May 07 07:33:41 PDT 2017",6.129056533525085
"Sun May 07 07:34:36 PDT 2017",6.12919122515477
"Sun May 07 07:35:52 PDT 2017",6.127504721341962
"Sun May 07 07:36:53 PDT 2017",6.127654067366005
"Sun May 07 07:38:01 PDT 2017",6.127754412741113
"Sun May 07 07:45:20 PDT 2017",6.128671674311866
"Sun May 07 07:48:08 PDT 2017",6.129032953511684
"Sun May 07 07:48:29 PDT 2017",6.1289782155323165
"Sun May 07 07:48:33 PDT 2017",6.128988008192422
"Sun May 07 07:49:12 PDT 2017",6.129083486628451
"Sun May 07 07:49:20 PDT 2017",6.129103071948662
"Sun May 07 07:50:56 PDT 2017",6.1292504089976605
"Sun May 07 07:51:05 PDT 2017",6.129245214979453
"Sun May 07 07:53:30 PDT 2017",6.12910184203823
"Sun May 07 07:54:06 PDT 2017",6.12918996839823
"Sun May 07 07:54:15 PDT 2017",6.12921199998823
"Sun May 07 07:54:35 PDT 2017",6.129260959077119
"Sun May 07 07:57:40 PDT 2017",6.129713830649346
"Sun May 07 07:59:31 PDT 2017",6.1299410813842785
"Sun May 07 07:59:46 PDT 2017",6.129977800471914
"Sun May 07 07:59:48 PDT 2017",6.129982696350266
"Sun May 07 08:01:34 PDT 2017",6.129969271363397
"Sun May 07 08:01:46 PDT 2017",6.129998645509182
"Sun May 07 08:03:06 PDT 2017",6.1301944731477445
"Sun May 07 08:03:39 PDT 2017",6.130275252048651
"Sun May 07 08:06:03 PDT 2017",6.130546927569181
"Sun May 07 08:07:06 PDT 2017",6.130701140086778
"Sun May 07 08:08:50 PDT 2017",6.1309557131317005
"Sun May 07 08:10:05 PDT 2017",6.130452796812895
"Sun May 07 08:10:19 PDT 2017",6.130487062962189
"Sun May 07 08:11:55 PDT 2017",6.1306256914326
"Sun May 07 08:12:03 PDT 2017",6.130645271824795
"Sun May 07 08:13:21 PDT 2017",6.1308037529899915
"Sun May 07 08:14:58 PDT 2017",6.131009782922553
"Sun May 07 08:15:11 PDT 2017",6.1310416007751565
"Sun May 07 08:15:33 PDT 2017",6.13109544637187
"Sun May 07 08:16:11 PDT 2017",6.130793041553241
"Sun May 07 08:17:38 PDT 2017",6.131005964606138
"Sun May 07 08:17:47 PDT 2017",6.131027991128852
"Sun May 07 08:18:23 PDT 2017",6.130901750432834
"Sun May 07 08:26:29 PDT 2017",6.132005725637105
"Sun May 07 08:27:00 PDT 2017",6.132047555934213
"Sun May 07 08:27:51 PDT 2017",6.13215138692645
"Sun May 07 08:27:55 PDT 2017",6.132161176005089
"Sun May 07 08:29:39 PDT 2017",6.132393105422997
"Sun May 07 08:29:47 PDT 2017",6.132412683518274
"Sun May 07 08:30:01 PDT 2017",6.132446945185008
"Sun May 07 08:30:10 PDT 2017",6.132468970542196
"Sun May 07 08:32:31 PDT 2017",6.132676271964597
"Sun May 07 08:32:56 PDT 2017",6.132739899567158
"Sun May 07 08:35:12 PDT 2017",6.1329478067364604
"Sun May 07 08:35:25 PDT 2017",6.132979619980619
"Sun May 07 08:36:47 PDT 2017",6.133180288136076
"Sun May 07 08:36:53 PDT 2017",6.133194971171841
"Sun May 07 08:37:36 PDT 2017",6.133259666024895
"Sun May 07 08:42:27 PDT 2017",6.133815264566436
"Sun May 07 08:42:30 PDT 2017",6.133822605881525
"Sun May 07 08:42:50 PDT 2017",6.133871547982114
"Sun May 07 08:43:57 PDT 2017",6.134006698874027
"Sun May 07 08:44:03 PDT 2017",6.134021381444921
"Sun May 07 08:44:28 PDT 2017",6.13408255882364
"Sun May 07 08:44:58 PDT 2017",6.134155971678104
"Sun May 07 08:45:35 PDT 2017",6.1335910197706385
"Sun May 07 08:46:25 PDT 2017",6.133713363286126
"Sun May 07 08:46:50 PDT 2017",6.133774535043869
"Sun May 07 08:47:06 PDT 2017",6.133813684968825
"Sun May 07 08:49:09 PDT 2017",6.133953846635906
"Sun May 07 08:49:27 PDT 2017",6.133997889308734
"Sun May 07 08:50:42 PDT 2017",6.134181400445519
"Sun May 07 08:52:29 PDT 2017",6.134225671356491
"Sun May 07 08:54:34 PDT 2017",6.134498451756243
"Sun May 07 08:56:08 PDT 2017",6.134728444302184
"Sun May 07 08:58:07 PDT 2017",6.134880157606211
"Sun May 07 08:58:15 PDT 2017",6.134899731057355
"Sun May 07 08:58:16 PDT 2017",6.134902177738749
"Sun May 07 08:59:03 PDT 2017",6.134457051872625
"Sun May 07 08:59:12 PDT 2017",6.134479070276517
"Sun May 07 09:04:03 PDT 2017",6.134820632909554
"Sun May 07 09:04:59 PDT 2017",6.134957629200126
"Sun May 07 09:06:39 PDT 2017",6.135160093701777
"Sun May 07 09:07:02 PDT 2017",6.135165390820558
"Sun May 07 09:07:16 PDT 2017",6.135199639446126
"Sun May 07 09:09:06 PDT 2017",6.135119778220662
"Sun May 07 09:10:14 PDT 2017",6.13526318552653
"Sun May 07 09:10:47 PDT 2017",6.135343910222162
"Sun May 07 09:10:56 PDT 2017",6.135365926048244
"Sun May 07 09:12:33 PDT 2017",6.135603207729344
"Sun May 07 09:13:39 PDT 2017",6.1357035283845756
"Sun May 07 09:14:05 PDT 2017",6.135767129115079
"Sun May 07 09:14:11 PDT 2017",6.135781806206735
"Sun May 07 09:15:16 PDT 2017",6.135940808032995
"Sun May 07 09:18:55 PDT 2017",6.1362499356552265
"Sun May 07 09:20:12 PDT 2017",6.122861626713897
"Sun May 07 09:25:47 PDT 2017",6.123117617873439
"Sun May 07 09:26:16 PDT 2017",6.123162191026964
"Sun May 07 09:27:06 PDT 2017",6.123225754974754
"Sun May 07 09:27:29 PDT 2017",6.1232819032439165
"Sun May 07 09:30:31 PDT 2017",6.123608682880935
"Sun May 07 09:31:41 PDT 2017",6.123779566098314
"Sun May 07 09:31:49 PDT 2017",6.123799095608873
"Sun May 07 09:32:46 PDT 2017",6.123938243371596
"Sun May 07 09:34:08 PDT 2017",6.124110942600836
"Sun May 07 09:37:38 PDT 2017",6.124431060676579
"Sun May 07 09:40:37 PDT 2017",6.124319638380591
"Sun May 07 09:42:16 PDT 2017",6.124474442793406
"Sun May 07 09:42:40 PDT 2017",6.124533024292493
"Sun May 07 09:43:51 PDT 2017",6.124551276092809
"Sun May 07 09:44:53 PDT 2017",6.124702608338669
"Sun May 07 09:46:47 PDT 2017",6.124941734964486
"Sun May 07 09:47:20 PDT 2017",6.1248626716481445
"Sun May 07 09:48:23 PDT 2017",6.124948409229853
"Sun May 07 09:48:57 PDT 2017",6.125031394773621
"Sun May 07 09:49:08 PDT 2017",6.12505824303778
"Sun May 07 09:49:27 PDT 2017",6.125104617312237
"Sun May 07 09:50:13 PDT 2017",6.125101696529516
"Sun May 07 09:51:51 PDT 2017",6.125306800280225
"Sun May 07 09:53:01 PDT 2017",6.125231712074488
"Sun May 07 09:53:48 PDT 2017",6.125346421022255
"Sun May 07 09:56:39 PDT 2017",6.12568074147117
"Sun May 07 09:56:41 PDT 2017",6.125685622646118
"Sun May 07 09:57:51 PDT 2017",6.12568286828112
"Sun May 07 09:59:59 PDT 2017",6.125973134340976
"Sun May 07 10:00:32 PDT 2017",6.1260536715155345
"Sun May 07 10:00:33 PDT 2017",6.126056112035976
"Sun May 07 10:02:23 PDT 2017",6.126225506166909
"Sun May 07 10:02:44 PDT 2017",6.126254216964325
"Sun May 07 10:03:04 PDT 2017",6.126303026540255
"Sun May 07 10:05:20 PDT 2017",6.126501708352031
"Sun May 07 10:07:51 PDT 2017",6.126761859196224
"Sun May 07 10:08:04 PDT 2017",6.126793584345152
"Sun May 07 10:10:13 PDT 2017",6.127028110405574
"Sun May 07 10:11:03 PDT 2017",6.127150128834622
"Sun May 07 10:13:10 PDT 2017",6.127295446135805
"Sun May 07 10:13:10 PDT 2017",6.127295446135805
"Sun May 07 10:17:54 PDT 2017",6.127708036642696
"Sun May 07 10:18:15 PDT 2017",6.127759281182976
"Sun May 07 10:21:42 PDT 2017",6.128136732547631
"Sun May 07 10:26:14 PDT 2017",6.12876476407386
"Sun May 07 10:26:24 PDT 2017",6.1287272734229346
"Sun May 07 10:29:18 PDT 2017",6.127250272981172
"Sun May 07 10:29:47 PDT 2017",6.127321018139732
"Sun May 07 10:30:53 PDT 2017",6.127482024362662
"Sun May 07 10:31:23 PDT 2017",6.127555209009448
"Sun May 07 10:31:45 PDT 2017",6.127437126011377
"Sun May 07 10:31:50 PDT 2017",6.12744932315859
"Sun May 07 10:32:18 PDT 2017",6.127517627182984
"Sun May 07 10:32:28 PDT 2017",6.12754202147741
"Sun May 07 10:32:59 PDT 2017",6.127617643790131
"Sun May 07 10:33:01 PDT 2017",6.127622522649017
"Sun May 07 10:33:46 PDT 2017",6.127732296973935
"Sun May 07 10:35:32 PDT 2017",6.127891869283838
"Sun May 07 10:35:45 PDT 2017",6.127923581426107
"Sun May 07 10:36:55 PDT 2017",6.1279971053941695
"Sun May 07 10:36:57 PDT 2017",6.128001984118737
"Sun May 07 10:37:25 PDT 2017",6.128070286262677
"Sun May 07 10:39:46 PDT 2017",6.128370729870547
"Sun May 07 10:40:24 PDT 2017",6.128463425071579
"Sun May 07 10:43:33 PDT 2017",6.1273116330673325
"Sun May 07 10:43:59 PDT 2017",6.127352723062759
"Sun May 07 10:46:30 PDT 2017",6.127668344699676
"Sun May 07 10:46:55 PDT 2017",6.127729313946622
"Sun May 07 10:46:56 PDT 2017",6.1277317527165
"Sun May 07 10:47:42 PDT 2017",6.127818626323651
"Sun May 07 10:48:53 PDT 2017",6.127928642166653
"Sun May 07 10:49:35 PDT 2017",6.12803106923056
"Sun May 07 10:50:25 PDT 2017",6.128153006211401
"Sun May 07 10:53:39 PDT 2017",6.1283040295103035
"Sun May 07 10:54:04 PDT 2017",6.12836499524599
"Sun May 07 10:54:16 PDT 2017",6.128394258799119
"Sun May 07 11:00:32 PDT 2017",6.12848569942364
"Sun May 07 11:02:01 PDT 2017",6.128620912376283
"Sun May 07 11:02:47 PDT 2017",6.128733075054221
"Sun May 07 11:04:01 PDT 2017",6.128891991114968
"Sun May 07 11:08:15 PDT 2017",6.129436224329281
"Sun May 07 11:08:17 PDT 2017",6.129441100901363
"Sun May 07 11:10:29 PDT 2017",6.129674121474053
"Sun May 07 11:12:20 PDT 2017",6.129908156013523
"Sun May 07 11:12:33 PDT 2017",6.1299398531743625
"Sun May 07 11:13:14 PDT 2017",6.12992132851536
"Sun May 07 11:16:22 PDT 2017",6.13027046299076
"Sun May 07 11:18:31 PDT 2017",6.130584986309824
"Sun May 07 11:18:54 PDT 2017",6.130641064110898
"Sun May 07 11:19:38 PDT 2017",6.130748343382516
"Sun May 07 11:22:54 PDT 2017",6.130011523926623
"Sun May 07 11:23:13 PDT 2017",6.130057841175832
"Sun May 07 11:23:24 PDT 2017",6.130084656425374
"Sun May 07 11:24:15 PDT 2017",6.13020898167325
"Sun May 07 11:25:22 PDT 2017",6.130347211307235
"Sun May 07 11:25:34 PDT 2017",6.130376464203762
"Sun May 07 11:26:38 PDT 2017",6.130503416407484
"Sun May 07 11:28:55 PDT 2017",6.130837385614937
"Sun May 07 11:29:23 PDT 2017",6.130905642095292
"Sun May 07 11:29:30 PDT 2017",6.13090076859047
"Sun May 07 11:30:09 PDT 2017",6.130817386313033
"Sun May 07 11:31:13 PDT 2017",6.130602151887033
"Sun May 07 11:31:25 PDT 2017",6.130631402319402
"Sun May 07 11:31:28 PDT 2017",6.130638714927494
"Sun May 07 11:34:59 PDT 2017",6.131019018917206
"Sun May 07 11:35:16 PDT 2017",6.131031984828614
"Sun May 07 11:35:51 PDT 2017",6.131009252023888
"Sun May 07 11:36:15 PDT 2017",6.131067750669316
"Sun May 07 11:37:16 PDT 2017",6.131181149567768
"Sun May 07 11:39:08 PDT 2017",6.131423653242103
"Sun May 07 11:41:39 PDT 2017",6.131732810099396
"Sun May 07 11:42:12 PDT 2017",6.131741383367484
"Sun May 07 11:45:26 PDT 2017",6.131733324099224
"Sun May 07 11:45:56 PDT 2017",6.1317845047916215
"Sun May 07 11:47:44 PDT 2017",6.13202505648886
"Sun May 07 11:49:14 PDT 2017",6.132244404201018
"Sun May 07 11:49:15 PDT 2017",6.132246841397819
"Sun May 07 11:51:42 PDT 2017",6.132401762212676
"Sun May 07 11:53:16 PDT 2017",6.13232878094956
"Sun May 07 11:53:36 PDT 2017",6.132377521431653
"Sun May 07 11:55:16 PDT 2017",6.132621223842117
"Sun May 07 11:57:57 PDT 2017",6.132899830051473
"Sun May 07 11:58:31 PDT 2017",6.132982687549629
"Sun May 07 12:00:13 PDT 2017",6.133171634865518
"Sun May 07 12:00:36 PDT 2017",6.133227685057519
"Sun May 07 12:01:24 PDT 2017",6.133312464885018
"Sun May 07 12:04:18 PDT 2017",6.133454806138056
"Sun May 07 12:05:45 PDT 2017",6.133587717656249
"Sun May 07 12:07:56 PDT 2017",6.133815225014778
"Sun May 07 12:10:27 PDT 2017",6.133592607132943
"Sun May 07 12:13:03 PDT 2017",6.133820204501796
"Sun May 07 12:13:46 PDT 2017",6.1339249759576315
"Sun May 07 12:15:55 PDT 2017",6.134186029521667
"Sun May 07 12:16:32 PDT 2017",6.134276181031561
"Sun May 07 12:17:52 PDT 2017",6.133539582476529
"Sun May 07 12:18:31 PDT 2017",6.133634594634017
"Sun May 07 12:22:36 PDT 2017",6.13410038470739
"Sun May 07 12:23:25 PDT 2017",6.134219756763211
"Sun May 07 12:25:56 PDT 2017",6.134478466399893
"Sun May 07 12:27:49 PDT 2017",6.134272461952088
"Sun May 07 12:29:20 PDT 2017",6.13449413456697
"Sun May 07 12:31:03 PDT 2017",6.134678682613754
"Sun May 07 12:32:20 PDT 2017",6.134702046531885
"Sun May 07 12:33:19 PDT 2017",6.134816009843736
"Sun May 07 12:34:50 PDT 2017",6.13501316858152
"Sun May 07 12:37:34 PDT 2017",6.135412650533325
"Sun May 07 12:37:37 PDT 2017",6.135419958130004
"Sun May 07 12:39:27 PDT 2017",6.13568790334158
"Sun May 07 12:41:10 PDT 2017",6.135938797494239
"Sun May 07 12:42:10 PDT 2017",6.136084949427826
"Sun May 07 12:42:53 PDT 2017",6.136189691646896
"Sun May 07 12:43:59 PDT 2017",6.136203330484468
"Sun May 07 12:46:05 PDT 2017",6.13648496810333
"Sun May 07 12:48:05 PDT 2017",6.1364711143813615
"Sun May 07 12:48:18 PDT 2017",6.136502778510261
"Sun May 07 12:48:46 PDT 2017",6.136570978172509
"Sun May 07 12:49:13 PDT 2017",6.136636742132532
"Sun May 07 12:49:19 PDT 2017",6.136651356345871
"Sun May 07 12:49:50 PDT 2017",6.136726863114787
"Sun May 07 12:50:26 PDT 2017",6.136814548394819
"Sun May 07 12:52:09 PDT 2017",6.136990676312355
"Sun May 07 12:52:38 PDT 2017",6.1370613109370336
"Sun May 07 12:53:31 PDT 2017",6.137139780278676
"Sun May 07 12:55:28 PDT 2017",6.1372522344528395
"Sun May 07 12:55:34 PDT 2017",6.137266848056233
"Sun May 07 12:55:45 PDT 2017",6.137293639662454
"Sun May 07 12:56:27 PDT 2017",6.137395934886206
"Sun May 07 12:56:37 PDT 2017",6.137420290891862
"Sun May 07 12:57:46 PDT 2017",6.137588347330884
"Sun May 07 13:01:04 PDT 2017",6.137822235791834
"Sun May 07 13:01:17 PDT 2017",6.137853897497517
"Sun May 07 13:03:00 PDT 2017",6.137537598758469
"Sun May 07 13:04:59 PDT 2017",6.137802996590535
"Sun May 07 13:06:50 PDT 2017",6.137918641858329
"Sun May 07 13:09:28 PDT 2017",6.138205787979552
"Sun May 07 13:10:51 PDT 2017",6.138407911895714
"Sun May 07 13:10:55 PDT 2017",6.138417652807337
"Sun May 07 13:11:26 PDT 2017",6.13849314487241
"Sun May 07 13:12:50 PDT 2017",6.138541839285043
"Sun May 07 13:13:53 PDT 2017",6.138695255293369
"Sun May 07 13:15:16 PDT 2017",6.125030699553662
"Sun May 07 13:15:37 PDT 2017",6.1250817388907715
"Sun May 07 13:18:07 PDT 2017",6.12542212973472
"Sun May 07 13:18:46 PDT 2017",6.125516916753466
"Sun May 07 13:23:42 PDT 2017",6.1258489362633615
"Sun May 07 13:24:28 PDT 2017",6.12593246698288
"Sun May 07 13:24:35 PDT 2017",6.125949479045206
"Sun May 07 13:26:09 PDT 2017",6.126126351988629
"Sun May 07 13:27:10 PDT 2017",6.126274598887394
"Sun May 07 13:29:22 PDT 2017",6.126595395455213
"Sun May 07 13:30:17 PDT 2017",6.126729060691804
"Sun May 07 13:30:20 PDT 2017",6.126736351522891
"Sun May 07 13:32:05 PDT 2017",6.126991530610928
"Sun May 07 13:32:06 PDT 2017",6.126993960887957
"Sun May 07 13:32:54 PDT 2017",6.127110614185346
"Sun May 07 13:34:47 PDT 2017",6.127333305949171
"Sun May 07 13:36:22 PDT 2017",6.127218973247086
"Sun May 07 13:37:53 PDT 2017",6.127376930821528
"Sun May 07 13:39:33 PDT 2017",6.127591397980949
"Sun May 07 13:41:13 PDT 2017",6.127834409015196
"Sun May 07 13:46:48 PDT 2017",6.12862212985893
"Sun May 07 13:47:59 PDT 2017",6.128646032863276
"Sun May 07 13:48:41 PDT 2017",6.128748094992139
"Sun May 07 13:50:46 PDT 2017",6.128198644609002
"Sun May 07 13:51:29 PDT 2017",6.128303124282902
"Sun May 07 13:52:42 PDT 2017",6.1284804967525455
"Sun May 07 13:56:19 PDT 2017",6.128055184212338
"Sun May 07 13:57:45 PDT 2017",6.12826411563921
"Sun May 07 13:59:57 PDT 2017",6.12858480108511
"Sun May 07 14:00:45 PDT 2017",6.128654653742331
"Sun May 07 14:03:15 PDT 2017",6.128911930580134
"Sun May 07 14:03:48 PDT 2017",6.128992100210911
"Sun May 07 14:04:49 PDT 2017",6.12914029255871
"Sun May 07 14:05:32 PDT 2017",6.129244756016993
"Sun May 07 14:05:35 PDT 2017",6.129252044165246
"Sun May 07 14:07:07 PDT 2017",6.129419499571107
"Sun May 07 14:07:42 PDT 2017",6.129504527298939
"Sun May 07 14:08:09 PDT 2017",6.129570120117554
"Sun May 07 14:08:14 PDT 2017",6.129582266935816
"Sun May 07 14:08:42 PDT 2017",6.129618003827552
"Sun May 07 14:08:46 PDT 2017",6.129627721238157
"Sun May 07 14:11:20 PDT 2017",6.130001841546484
"Sun May 07 14:11:24 PDT 2017",6.130011558957089
"Sun May 07 14:11:46 PDT 2017",6.130065004715423
"Sun May 07 14:12:26 PDT 2017",6.1300873845987605
"Sun May 07 14:13:24 PDT 2017",6.13016294888192
"Sun May 07 14:13:33 PDT 2017",6.130182383321178
"Sun May 07 14:14:33 PDT 2017",6.130330570920519
"Sun May 07 14:16:26 PDT 2017",6.130564859956804
"Sun May 07 14:18:07 PDT 2017",6.1307886688522375
"Sun May 07 14:18:24 PDT 2017",6.1308299666779025
"Sun May 07 14:21:13 PDT 2017",6.131106154731234
"Sun May 07 14:21:19 PDT 2017",6.131120730159785
"Sun May 07 14:21:32 PDT 2017",6.131152310254982
"Sun May 07 14:26:27 PDT 2017",6.130808767991354
"Sun May 07 14:28:02 PDT 2017",6.130980206687454
"Sun May 07 14:28:22 PDT 2017",6.131028783823076
"Sun May 07 14:28:36 PDT 2017",6.131062787818011
"Sun May 07 14:30:25 PDT 2017",6.131212904848821
"Sun May 07 14:31:51 PDT 2017",6.131395524750747
"Sun May 07 14:33:24 PDT 2017",6.13159642667712
"Sun May 07 14:33:56 PDT 2017",6.131674148286408
"Sun May 07 14:34:47 PDT 2017",6.13169675580425
"Sun May 07 14:38:06 PDT 2017",6.132062151283572
"Sun May 07 14:41:08 PDT 2017",6.1323999663325255
"Sun May 07 14:43:53 PDT 2017",6.1325150840391265
"Sun May 07 14:44:36 PDT 2017",6.1326195135341885
"Sun May 07 14:46:23 PDT 2017",6.13281008220746
"Sun May 07 14:46:58 PDT 2017",6.132895082133534
"Sun May 07 14:47:18 PDT 2017",6.132818065082443
"Sun May 07 14:51:42 PDT 2017",6.133346870374807
"Sun May 07 14:52:07 PDT 2017",6.133407582582724
"Sun May 07 14:55:24 PDT 2017",6.13388599478111
"Sun May 07 14:55:33 PDT 2017",6.133907851175961
"Sun May 07 14:56:16 PDT 2017",6.1340122761735785
"Sun May 07 14:56:38 PDT 2017",6.134065702916545
"Sun May 07 14:59:47 PDT 2017",6.134356177444129
"Sun May 07 15:00:29 PDT 2017",6.134458171544383
"Sun May 07 15:01:23 PDT 2017",6.134541868933586
"Sun May 07 15:04:33 PDT 2017",6.134895531657941
"Sun May 07 15:08:44 PDT 2017",6.1337875647836695
"Sun May 07 15:15:32 PDT 2017",6.134397496344157
"Sun May 07 15:16:15 PDT 2017",6.134501885901747
"Sun May 07 15:19:19 PDT 2017",6.13445834887943
"Sun May 07 15:20:15 PDT 2017",6.134546522672438
"Sun May 07 15:22:04 PDT 2017",6.134811118109971
"Sun May 07 15:23:46 PDT 2017",6.135058721179956
"Sun May 07 15:25:05 PDT 2017",6.135250492185141
"Sun May 07 15:25:47 PDT 2017",6.135352446390428
"Sun May 07 15:27:39 PDT 2017",6.135624324271196
"Sun May 07 15:29:45 PDT 2017",6.135909019055864
"Sun May 07 15:30:17 PDT 2017",6.135986698219943
"Sun May 07 15:30:57 PDT 2017",6.136060654180338
"Sun May 07 15:31:17 PDT 2017",6.136109203500437
"Sun May 07 15:33:27 PDT 2017",6.136298661749989
"Sun May 07 15:33:37 PDT 2017",6.136322935981066
"Sun May 07 15:34:02 PDT 2017",6.136383621558756
"Sun May 07 15:34:27 PDT 2017",6.136444307136447
"Sun May 07 15:35:05 PDT 2017",6.1365365492145365
"Sun May 07 15:37:11 PDT 2017",6.136718816278882
"Sun May 07 15:37:46 PDT 2017",6.136803774616405
"Sun May 07 15:39:12 PDT 2017",6.137012529388606
"Sun May 07 15:39:44 PDT 2017",6.137090205582913
"Sun May 07 15:39:55 PDT 2017",6.137083713182316
"Sun May 07 15:39:56 PDT 2017",6.1370861405521
"Sun May 07 15:42:01 PDT 2017",6.137389561774942
"Sun May 07 15:42:16 PDT 2017",6.137425972321683
"Sun May 07 15:45:23 PDT 2017",6.137852896238315
"Sun May 07 15:46:02 PDT 2017",6.137922405497334
"Sun May 07 15:47:50 PDT 2017",6.137956993775616
"Sun May 07 15:48:56 PDT 2017",6.138072598283038
"Sun May 07 15:49:25 PDT 2017",6.138142988808508
"Sun May 07 15:49:39 PDT 2017",6.138176970441494
"Sun May 07 15:49:52 PDT 2017",6.1382085248149805
"Sun May 07 15:52:25 PDT 2017",6.138458572624892
"Sun May 07 15:53:36 PDT 2017",6.138302157474357
"Sun May 07 15:55:09 PDT 2017",6.138430091956659
"Sun May 07 15:55:30 PDT 2017",6.138481060494305
"Sun May 07 15:58:34 PDT 2017",6.138771601116614
"Sun May 07 15:59:08 PDT 2017",6.1388314572793945
"Sun May 07 16:04:06 PDT 2017",6.1388351218248385
"Sun May 07 16:04:11 PDT 2017",6.1388472556640945
"Sun May 07 16:04:17 PDT 2017",6.138861816271202
"Sun May 07 16:04:29 PDT 2017",6.138890937485416
"Sun May 07 16:04:43 PDT 2017",6.138924912235334
"Sun May 07 16:04:59 PDT 2017",6.138963740520953
"Sun May 07 16:05:22 PDT 2017",6.13894041763212
"Sun May 07 16:05:31 PDT 2017",6.138962258300666
"Sun May 07 16:05:41 PDT 2017",6.138953505421281
"Sun May 07 16:06:10 PDT 2017",6.138997893955714
"Sun May 07 16:12:53 PDT 2017",6.13979695115883
"Sun May 07 16:13:37 PDT 2017",6.13990372420251
"Sun May 07 16:21:31 PDT 2017",6.14059761605686
"Sun May 07 16:21:58 PDT 2017",6.140663131692109
"Sun May 07 16:23:21 PDT 2017",6.140813554927048
"Sun May 07 16:23:56 PDT 2017",6.140827544725414
"Sun May 07 16:26:10 PDT 2017",6.141114743281324
"Sun May 07 16:28:21 PDT 2017",6.140601672770299
"Sun May 07 16:28:57 PDT 2017",6.140686588662928
"Sun May 07 16:29:24 PDT 2017",6.140754521377031
"Sun May 07 16:31:35 PDT 2017",6.141018537009376
"Sun May 07 16:34:52 PDT 2017",6.141496488574765
"Sun May 07 16:35:18 PDT 2017",6.1414979906434395
"Sun May 07 16:35:58 PDT 2017",6.141595035809788
"Sun May 07 16:37:31 PDT 2017",6.141487275648479
"Sun May 07 16:37:51 PDT 2017",6.141535795966551
"Sun May 07 16:41:11 PDT 2017",6.14159749146976
"Sun May 07 16:41:13 PDT 2017",6.141602343213853
"Sun May 07 16:42:10 PDT 2017",6.141740617920457
"Sun May 07 16:43:15 PDT 2017",6.141837211007305
"Sun May 07 16:43:15 PDT 2017",6.141837211007305
"Sun May 07 16:43:18 PDT 2017",6.141844488561191
"Sun May 07 16:46:13 PDT 2017",6.142059858194612
"Sun May 07 16:46:16 PDT 2017",6.142067135535382
"Sun May 07 16:47:35 PDT 2017",6.141968407757394
"Sun May 07 16:48:05 PDT 2017",6.141884985570056
"Sun May 07 16:48:21 PDT 2017",6.141923795627498
"Sun May 07 16:49:08 PDT 2017",6.142037800171234
"Sun May 07 16:51:16 PDT 2017",6.1419529532200485
"Sun May 07 16:51:59 PDT 2017",6.142009507554062
"Sun May 07 16:53:30 PDT 2017",6.142197104022632
"Sun May 07 16:55:04 PDT 2017",6.142363564601305
"Sun May 07 16:55:21 PDT 2017",6.1424047971828735
"Sun May 07 16:56:45 PDT 2017",6.142027257436786
"Sun May 07 16:57:11 PDT 2017",6.142061560584045
