"Mon Apr 03 14:57:04 PDT 2017",Infinity
"Thu May 11 02:18:57 PDT 2017",2.3822126996447572
"Thu May 11 02:22:46 PDT 2017",2.382352134711218
"Thu May 11 02:23:38 PDT 2017",2.382406452066109
"Thu May 11 02:24:01 PDT 2017",2.3824304770500038
"Thu May 11 02:26:40 PDT 2017",2.3825802565211416
"Thu May 11 02:26:55 PDT 2017",2.3825959249133666
"Thu May 11 02:28:02 PDT 2017",2.382665910398638
"Thu May 11 02:28:51 PDT 2017",2.3826812650177014
"Thu May 11 02:30:49 PDT 2017",2.3827072295211313
"Thu May 11 02:33:31 PDT 2017",2.382841407440302
"Thu May 11 02:34:33 PDT 2017",2.382907211416493
"Thu May 11 02:35:24 PDT 2017",2.382959436794422
"Thu May 11 02:36:02 PDT 2017",2.3830001725892065
"Thu May 11 02:38:51 PDT 2017",2.3831004906860644
"Thu May 11 02:39:18 PDT 2017",2.3831168520876678
"Thu May 11 02:42:25 PDT 2017",2.3832271331509336
"Thu May 11 02:45:24 PDT 2017",2.3833477599256976
"Thu May 11 02:53:48 PDT 2017",2.383647733387299
"Thu May 11 02:54:51 PDT 2017",2.383591172019286
"Thu May 11 02:54:51 PDT 2017",2.3835787338869197
"Thu May 11 02:55:25 PDT 2017",2.3836142408513106
"Thu May 11 02:56:41 PDT 2017",2.383694653682431
"Thu May 11 02:58:44 PDT 2017",2.3838108942495024
"Thu May 11 02:58:53 PDT 2017",2.3838213374398602
"Thu May 11 02:59:20 PDT 2017",2.38384848973479
"Thu May 11 03:02:02 PDT 2017",2.383913419805194
"Thu May 11 03:03:36 PDT 2017",2.3839356237497165
"Thu May 11 03:03:38 PDT 2017",2.3839377122765635
"Thu May 11 03:05:01 PDT 2017",2.3840091908135137
"Thu May 11 03:12:42 PDT 2017",2.3842189001588774
"Thu May 11 03:18:11 PDT 2017",2.3845235416525172
"Thu May 11 03:18:34 PDT 2017",2.384547557399371
"Thu May 11 03:19:46 PDT 2017",2.384569320087765
"Thu May 11 03:20:42 PDT 2017",2.3846277922877004
"Thu May 11 03:20:55 PDT 2017",2.384641366191257
"Thu May 11 03:26:59 PDT 2017",2.384687002771131
"Thu May 11 03:27:41 PDT 2017",2.3847308525883886
"Thu May 11 03:27:49 PDT 2017",2.3847392049345326
"Thu May 11 03:27:59 PDT 2017",2.3847496453672132
"Thu May 11 03:29:21 PDT 2017",2.3847832930552966
"Thu May 11 03:29:30 PDT 2017",2.3847916452706404
"Thu May 11 03:29:44 PDT 2017",2.3848073056744084
"Thu May 11 03:31:21 PDT 2017",2.3848955169236112
"Thu May 11 03:31:26 PDT 2017",2.3849017810628825
"Thu May 11 03:32:26 PDT 2017",2.3849527250174933
"Thu May 11 03:33:32 PDT 2017",2.3849298010605184
"Thu May 11 03:34:14 PDT 2017",2.3849726047030737
"Thu May 11 03:35:03 PDT 2017",2.385023760275882
"Thu May 11 03:36:12 PDT 2017",2.3850968396656094
"Thu May 11 03:37:21 PDT 2017",2.385116182650176
"Thu May 11 03:38:26 PDT 2017",2.3851720783183126
"Thu May 11 03:39:06 PDT 2017",2.3852127932006564
"Thu May 11 03:39:45 PDT 2017",2.385253508083
"Thu May 11 03:40:57 PDT 2017",2.3852899574534865
"Thu May 11 03:41:02 PDT 2017",2.3852951772505
"Thu May 11 03:46:01 PDT 2017",2.3854976347602723
"Thu May 11 03:46:02 PDT 2017",2.3854976347602723
"Thu May 11 03:47:19 PDT 2017",2.385525959033612
"Thu May 11 03:47:31 PDT 2017",2.3855384859402333
"Thu May 11 03:49:43 PDT 2017",2.3856752380041795
"Thu May 11 03:50:27 PDT 2017",2.385721169995123
"Thu May 11 03:52:00 PDT 2017",2.385735814909413
"Thu May 11 03:52:12 PDT 2017",2.3857483415071647
"Thu May 11 03:53:39 PDT 2017",2.3858381154577137
"Thu May 11 03:55:24 PDT 2017",2.3858276946765486
"Thu May 11 03:56:43 PDT 2017",2.3857031808395006
"Thu May 11 03:57:02 PDT 2017",2.385723012703807
"Thu May 11 03:59:25 PDT 2017",2.385848119308985
"Thu May 11 04:00:15 PDT 2017",2.3859003080371837
"Thu May 11 04:00:44 PDT 2017",2.3858300857459103
"Thu May 11 04:00:55 PDT 2017",2.3858154865676644
"Thu May 11 04:01:42 PDT 2017",2.385852738807382
"Thu May 11 04:02:30 PDT 2017",2.3859038816866063
"Thu May 11 04:02:57 PDT 2017",2.3859320624567903
"Thu May 11 04:03:14 PDT 2017",2.3859498059046844
"Thu May 11 04:04:29 PDT 2017",2.38600270994776
"Thu May 11 04:06:33 PDT 2017",2.386132131814125
"Thu May 11 04:07:16 PDT 2017",2.3861770119774617
"Thu May 11 04:11:36 PDT 2017",2.3863731144781677
"Thu May 11 04:12:24 PDT 2017",2.3864232121516706
"Thu May 11 04:13:21 PDT 2017",2.386482703138956
"Thu May 11 04:14:51 PDT 2017",2.3865482185304594
"Thu May 11 04:15:23 PDT 2017",2.3865816166992055
"Thu May 11 04:19:10 PDT 2017",2.386740825158448
"Thu May 11 04:20:17 PDT 2017",2.3867933946872477
"Thu May 11 04:21:04 PDT 2017",2.3868434905341704
"Thu May 11 04:23:27 PDT 2017",2.3823428031811997
"Thu May 11 04:25:07 PDT 2017",2.382424854620199
"Thu May 11 04:25:46 PDT 2017",2.3823771071097997
"Thu May 11 04:26:00 PDT 2017",2.382390655665413
"Thu May 11 04:27:22 PDT 2017",2.3824761157854355
"Thu May 11 04:27:44 PDT 2017",2.3824990441103195
"Thu May 11 04:33:47 PDT 2017",2.3827628354774553
"Thu May 11 04:38:37 PDT 2017",2.3827870682326235
"Thu May 11 04:39:28 PDT 2017",2.3828130880758507
"Thu May 11 04:40:01 PDT 2017",2.3828464342194877
"Thu May 11 04:44:13 PDT 2017",2.382555281291951
"Thu May 11 04:44:37 PDT 2017",2.382554964912369
"Thu May 11 04:46:09 PDT 2017",2.382577038103927
"Thu May 11 04:46:43 PDT 2017",2.382612461544404
"Thu May 11 04:47:24 PDT 2017",2.382655178046156
"Thu May 11 04:48:03 PDT 2017",2.3826968526820114
"Thu May 11 04:48:42 PDT 2017",2.3827364435860745
"Thu May 11 04:51:08 PDT 2017",2.382830933299683
"Thu May 11 04:52:19 PDT 2017",2.3829038626477
"Thu May 11 04:53:02 PDT 2017",2.3829486621043383
"Thu May 11 04:55:51 PDT 2017",2.382993532475135
"Thu May 11 04:58:36 PDT 2017",2.38314368401563
"Thu May 11 05:00:58 PDT 2017",2.383291619719002
"Thu May 11 05:01:00 PDT 2017",2.3832937033204584
"Thu May 11 05:03:33 PDT 2017",2.3833462649670865
"Thu May 11 05:03:40 PDT 2017",2.383352515572158
"Thu May 11 05:04:11 PDT 2017",2.3833848103650284
"Thu May 11 05:04:50 PDT 2017",2.38337762683891
"Thu May 11 05:06:47 PDT 2017",2.3830181144513647
"Thu May 11 05:08:22 PDT 2017",2.383089301087773
"Thu May 11 05:08:51 PDT 2017",2.3831195073631464
"Thu May 11 05:16:38 PDT 2017",2.3834088976558134
"Thu May 11 05:18:14 PDT 2017",2.383403413698641
"Thu May 11 05:18:35 PDT 2017",2.3834252852528457
"Thu May 11 05:19:48 PDT 2017",2.3834748308967937
"Thu May 11 05:24:01 PDT 2017",2.3836195342874977
"Thu May 11 05:24:34 PDT 2017",2.3836539024076093
"Thu May 11 05:24:59 PDT 2017",2.383660151935988
"Thu May 11 05:26:23 PDT 2017",2.3837476339119674
"Thu May 11 05:26:46 PDT 2017",2.3837715873101524
"Thu May 11 05:27:10 PDT 2017",2.3837965821604317
"Thu May 11 05:28:26 PDT 2017",2.383875732519651
"Thu May 11 05:29:33 PDT 2017",2.3839243117767066
"Thu May 11 05:31:45 PDT 2017",2.3840478263576634
"Thu May 11 05:32:54 PDT 2017",2.384119685805707
"Thu May 11 05:33:26 PDT 2017",2.3841540533678147
"Thu May 11 05:33:41 PDT 2017",2.384168633545679
"Thu May 11 05:35:12 PDT 2017",2.3842634047017937
"Thu May 11 05:35:16 PDT 2017",2.384268611908174
"Thu May 11 05:35:56 PDT 2017",2.3843102695592133
"Thu May 11 05:36:07 PDT 2017",2.3843217254132494
"Thu May 11 05:38:26 PDT 2017",2.3843765179095935
"Thu May 11 05:39:50 PDT 2017",2.384463996678223
"Thu May 11 05:43:39 PDT 2017",2.3835601541180504
"Thu May 11 05:44:03 PDT 2017",2.3835861806790097
"Thu May 11 05:45:45 PDT 2017",2.3836913279852845
"Thu May 11 05:45:46 PDT 2017",2.383692369047723
"Thu May 11 05:47:05 PDT 2017",2.3837488444750394
"Thu May 11 05:48:34 PDT 2017",2.383841498326461
"Thu May 11 05:49:19 PDT 2017",2.3838674398493667
"Thu May 11 05:50:03 PDT 2017",2.3838829481838677
"Thu May 11 05:54:28 PDT 2017",2.384010969692276
"Thu May 11 05:54:42 PDT 2017",2.3840245026006843
"Thu May 11 05:54:59 PDT 2017",2.384043240473864
"Thu May 11 05:55:17 PDT 2017",2.38406093735409
"Thu May 11 05:57:07 PDT 2017",2.3840863036360513
"Thu May 11 05:57:35 PDT 2017",2.3841144096968114
"Thu May 11 05:58:41 PDT 2017",2.3841841543661055
"Thu May 11 05:59:10 PDT 2017",2.3841995623394037
"Thu May 11 06:00:10 PDT 2017",2.384057387998446
"Thu May 11 06:01:37 PDT 2017",2.3840203288465327
"Thu May 11 06:03:20 PDT 2017",2.38408438846576
"Thu May 11 06:04:22 PDT 2017",2.384148920888054
"Thu May 11 06:06:47 PDT 2017",2.3841888697149463
"Thu May 11 06:09:50 PDT 2017",2.384242300863961
"Thu May 11 06:10:01 PDT 2017",2.3842537493256795
"Thu May 11 06:10:55 PDT 2017",2.3842277074921463
"Thu May 11 06:13:30 PDT 2017",2.3842575411107423
"Thu May 11 06:14:38 PDT 2017",2.3843086558446585
"Thu May 11 06:15:52 PDT 2017",2.3843491979644162
"Thu May 11 06:19:50 PDT 2017",2.3845070632572374
"Thu May 11 06:20:09 PDT 2017",2.3845268357715463
"Thu May 11 06:24:17 PDT 2017",2.384727557711544
"Thu May 11 06:25:33 PDT 2017",2.3847868156093424
"Thu May 11 06:25:51 PDT 2017",2.384805547037814
"Thu May 11 06:28:28 PDT 2017",2.384850151619089
"Thu May 11 06:28:33 PDT 2017",2.38485535461109
"Thu May 11 06:29:21 PDT 2017",2.3849053033343033
"Thu May 11 06:33:25 PDT 2017",2.385125022941061
"Thu May 11 06:40:16 PDT 2017",2.3855292946228643
"Thu May 11 06:41:45 PDT 2017",2.3856219063048134
"Thu May 11 06:42:56 PDT 2017",2.385639736105404
"Thu May 11 06:43:49 PDT 2017",2.385694885969254
"Thu May 11 06:43:49 PDT 2017",2.385694885969254
"Thu May 11 06:44:28 PDT 2017",2.38573546794454
"Thu May 11 06:46:25 PDT 2017",2.385820203066031
"Thu May 11 06:46:56 PDT 2017",2.385852460180959
"Thu May 11 06:50:46 PDT 2017",2.3860554800232903
"Thu May 11 06:51:10 PDT 2017",2.3860794124574918
"Thu May 11 06:52:55 PDT 2017",2.386188669222325
"Thu May 11 06:53:59 PDT 2017",2.3862442704247653
"Thu May 11 06:55:04 PDT 2017",2.386311905345324
"Thu May 11 06:55:22 PDT 2017",2.3863306350156326
"Thu May 11 06:58:55 PDT 2017",2.3864690043352748
"Thu May 11 07:00:32 PDT 2017",2.3865550450902964
"Thu May 11 07:01:19 PDT 2017",2.38660394892311
"Thu May 11 07:02:03 PDT 2017",2.3866497312346793
"Thu May 11 07:02:56 PDT 2017",2.3867059186170616
"Thu May 11 07:05:50 PDT 2017",2.3867831673224305
"Thu May 11 07:05:57 PDT 2017",2.3867313563398467
"Thu May 11 07:06:06 PDT 2017",2.386714469609182
"Thu May 11 07:08:50 PDT 2017",2.386776024076054
"Thu May 11 07:09:13 PDT 2017",2.3868009940548562
"Thu May 11 07:10:43 PDT 2017",2.386298918162583
"Thu May 11 07:10:52 PDT 2017",2.3863082802576656
"Thu May 11 07:11:10 PDT 2017",2.386252045852051
"Thu May 11 07:12:24 PDT 2017",2.386327981164589
"Thu May 11 07:12:37 PDT 2017",2.3863118446550615
"Thu May 11 07:14:27 PDT 2017",2.3863974171829856
"Thu May 11 07:17:42 PDT 2017",2.376700036894571
"Thu May 11 07:19:03 PDT 2017",2.376750214872187
"Thu May 11 07:19:35 PDT 2017",2.376784440510432
"Thu May 11 07:19:54 PDT 2017",2.376803109040384
"Thu May 11 07:22:45 PDT 2017",2.3769643355208556
"Thu May 11 07:23:32 PDT 2017",2.3770012563298106
"Thu May 11 07:23:43 PDT 2017",2.377013701913441
"Thu May 11 07:24:07 PDT 2017",2.3770385930807016
"Thu May 11 07:26:32 PDT 2017",2.3771562944839557
"Thu May 11 07:28:06 PDT 2017",2.377253783975535
"Thu May 11 07:28:25 PDT 2017",2.377273489298301
"Thu May 11 07:30:43 PDT 2017",2.377358852085017
"Thu May 11 07:31:18 PDT 2017",2.377378989615095
"Thu May 11 07:34:28 PDT 2017",2.3768341995852587
"Thu May 11 07:36:21 PDT 2017",2.37695240296665
"Thu May 11 07:38:57 PDT 2017",2.3769824286173904
"Thu May 11 07:39:00 PDT 2017",2.3769845022800364
"Thu May 11 07:39:01 PDT 2017",2.376985539111359
"Thu May 11 07:40:33 PDT 2017",2.3769757118995143
"Thu May 11 07:40:52 PDT 2017",2.376996447879903
"Thu May 11 07:44:19 PDT 2017",2.3771869013077462
"Thu May 11 07:44:30 PDT 2017",2.37719830601886
"Thu May 11 07:51:34 PDT 2017",2.3775075698181656
"Thu May 11 07:55:00 PDT 2017",2.3777211407120022
"Thu May 11 07:55:38 PDT 2017",2.377760537284652
"Thu May 11 07:56:06 PDT 2017",2.377789566338183
"Thu May 11 07:58:21 PDT 2017",2.3778330696171777
"Thu May 11 08:00:14 PDT 2017",2.3779491824799166
"Thu May 11 08:01:36 PDT 2017",2.3779081971069234
"Thu May 11 08:02:15 PDT 2017",2.377947591061004
"Thu May 11 08:02:37 PDT 2017",2.37797039808705
"Thu May 11 08:02:55 PDT 2017",2.3779890583810883
"Thu May 11 08:07:28 PDT 2017",2.3782202411168454
"Thu May 11 08:08:10 PDT 2017",2.378264817802
"Thu May 11 08:11:25 PDT 2017",2.378383614118487
"Thu May 11 08:15:19 PDT 2017",2.378467956120252
"Thu May 11 08:16:28 PDT 2017",2.378201726924444
"Thu May 11 08:17:25 PDT 2017",2.3782608068350606
"Thu May 11 08:19:21 PDT 2017",2.378364704484623
"Thu May 11 08:19:46 PDT 2017",2.3783906166008304
"Thu May 11 08:20:05 PDT 2017",2.3784103098091482
"Thu May 11 08:21:26 PDT 2017",2.3784604734443495
"Thu May 11 08:22:04 PDT 2017",2.3784998594670435
"Thu May 11 08:22:08 PDT 2017",2.378504005364169
"Thu May 11 08:22:14 PDT 2017",2.3785102242098577
"Thu May 11 08:23:52 PDT 2017",2.378599300585811
"Thu May 11 08:23:52 PDT 2017",2.378599300585811
"Thu May 11 08:26:21 PDT 2017",2.378677792553714
"Thu May 11 08:28:11 PDT 2017",2.3787451390457828
"Thu May 11 08:31:16 PDT 2017",2.378936879120698
"Thu May 11 08:31:28 PDT 2017",2.378950352747584
"Thu May 11 08:32:16 PDT 2017",2.3789990650909414
"Thu May 11 08:34:20 PDT 2017",2.3790836827698976
"Thu May 11 08:34:54 PDT 2017",2.379118921028564
"Thu May 11 08:36:17 PDT 2017",2.379191250002721
"Thu May 11 08:36:20 PDT 2017",2.3791943592482383
"Thu May 11 08:38:51 PDT 2017",2.379335867688841
"Thu May 11 08:41:42 PDT 2017",2.37444718861988
"Thu May 11 08:43:01 PDT 2017",2.374528942297106
"Thu May 11 08:44:21 PDT 2017",2.3746117308310053
"Thu May 11 08:45:16 PDT 2017",2.374667613091388
"Thu May 11 08:46:51 PDT 2017",2.3747354535689023
"Thu May 11 08:47:28 PDT 2017",2.374774777767441
"Thu May 11 08:48:30 PDT 2017",2.374812269125051
"Thu May 11 08:48:33 PDT 2017",2.374815373643459
"Thu May 11 08:50:00 PDT 2017",2.374905404677312
"Thu May 11 08:50:18 PDT 2017",2.3749240317877645
"Thu May 11 08:50:23 PDT 2017",2.3749292059851124
"Thu May 11 08:52:20 PDT 2017",2.3750513170425216
"Thu May 11 08:54:31 PDT 2017",2.3744224806680356
"Thu May 11 08:54:36 PDT 2017",2.3744276536951356
"Thu May 11 08:57:38 PDT 2017",2.3745884049923647
"Thu May 11 08:58:22 PDT 2017",2.374633927259245
"Thu May 11 09:03:39 PDT 2017",2.3747678181067102
"Thu May 11 09:04:04 PDT 2017",2.3747936815437174
"Thu May 11 09:06:09 PDT 2017",2.3689654761109944
"Thu May 11 09:07:40 PDT 2017",2.3690594528088007
"Thu May 11 09:07:42 PDT 2017",2.369060485519766
"Thu May 11 09:07:58 PDT 2017",2.3690337271735986
"Thu May 11 09:08:07 PDT 2017",2.369044054150578
"Thu May 11 09:11:55 PDT 2017",2.3689849412336743
"Thu May 11 09:13:40 PDT 2017",2.3690943976528582
"Thu May 11 09:13:47 PDT 2017",2.369100593299227
"Thu May 11 09:14:33 PDT 2017",2.3691480932547218
"Thu May 11 09:15:48 PDT 2017",2.3691892175437332
"Thu May 11 09:18:42 PDT 2017",2.368736176708688
"Thu May 11 09:19:03 PDT 2017",2.3687470473064196
"Thu May 11 09:21:11 PDT 2017",2.3688401887571167
"Thu May 11 09:21:34 PDT 2017",2.3688629012735123
"Thu May 11 09:22:30 PDT 2017",2.361142847525566
"Thu May 11 09:25:52 PDT 2017",2.3612078387829083
"Thu May 11 09:26:47 PDT 2017",2.3612644865710473
"Thu May 11 09:28:21 PDT 2017",2.3612989001922817
"Thu May 11 09:31:38 PDT 2017",2.3614764470794793
"Thu May 11 09:32:32 PDT 2017",2.3615023411319225
"Thu May 11 09:32:57 PDT 2017",2.361527059295295
"Thu May 11 09:33:17 PDT 2017",2.361548687688246
"Thu May 11 09:40:48 PDT 2017",2.3618428398936113
"Thu May 11 09:41:36 PDT 2017",2.361846935295852
"Thu May 11 09:43:38 PDT 2017",2.361943779876004
"Thu May 11 09:46:59 PDT 2017",2.362014085253362
"Thu May 11 09:47:26 PDT 2017",2.362041890034531
"Thu May 11 09:48:45 PDT 2017",2.3621232447646188
"Thu May 11 09:49:07 PDT 2017",2.362144870705528
"Thu May 11 09:49:51 PDT 2017",2.362190182200766
"Thu May 11 09:51:09 PDT 2017",2.3622047730607827
"Thu May 11 09:51:20 PDT 2017",2.362216100713127
"Thu May 11 09:51:36 PDT 2017",2.362232577298355
"Thu May 11 09:51:42 PDT 2017",2.362238756017815
"Thu May 11 09:56:29 PDT 2017",2.3624374816741938
"Thu May 11 09:56:46 PDT 2017",2.362453957779938
"Thu May 11 09:56:59 PDT 2017",2.362447166546537
"Thu May 11 09:57:33 PDT 2017",2.362481148300302
"Thu May 11 09:59:03 PDT 2017",2.3625738258105704
"Thu May 11 09:59:37 PDT 2017",2.3625807118220843
"Thu May 11 10:00:47 PDT 2017",2.3626117533919473
"Thu May 11 10:00:48 PDT 2017",2.3626127831208814
"Thu May 11 10:02:32 PDT 2017",2.3626944672208685
"Thu May 11 10:02:46 PDT 2017",2.362707853591758
"Thu May 11 10:04:10 PDT 2017",2.3627724047368774
"Thu May 11 10:08:19 PDT 2017",2.362844514991991
"Thu May 11 10:08:32 PDT 2017",2.362857900537877
"Thu May 11 10:08:41 PDT 2017",2.36286716745426
"Thu May 11 10:08:50 PDT 2017",2.362875404713267
"Thu May 11 10:14:04 PDT 2017",2.363047713128554
"Thu May 11 10:14:28 PDT 2017",2.3630713941776467
"Thu May 11 10:16:20 PDT 2017",2.3631867105906195
"Thu May 11 10:17:53 PDT 2017",2.3632824643978205
"Thu May 11 10:17:57 PDT 2017",2.3632675890719534
"Thu May 11 10:19:00 PDT 2017",2.3631400662492337
"Thu May 11 10:19:02 PDT 2017",2.3631431548875956
"Thu May 11 10:20:11 PDT 2017",2.3631187501471245
"Thu May 11 10:26:19 PDT 2017",2.3631124570914963
"Thu May 11 10:27:09 PDT 2017",2.363162897643135
"Thu May 11 10:27:58 PDT 2017",2.3632133381947735
"Thu May 11 10:28:35 PDT 2017",2.3632366600484493
"Thu May 11 10:28:53 PDT 2017",2.3632551891493336
"Thu May 11 10:30:12 PDT 2017",2.363315149675479
"Thu May 11 10:31:39 PDT 2017",2.3623806429186383
"Thu May 11 10:32:10 PDT 2017",2.362412544229237
"Thu May 11 10:32:54 PDT 2017",2.3624578235087985
"Thu May 11 10:33:36 PDT 2017",2.3624908105881306
"Thu May 11 10:38:41 PDT 2017",2.3626922472700445
"Thu May 11 10:39:36 PDT 2017",2.36271643802961
"Thu May 11 10:40:41 PDT 2017",2.362770288221856
"Thu May 11 10:40:50 PDT 2017",2.362779549429685
"Thu May 11 10:41:04 PDT 2017",2.3627939557529745
"Thu May 11 10:45:54 PDT 2017",2.362966148165336
"Thu May 11 10:46:26 PDT 2017",2.362999075668395
"Thu May 11 10:47:17 PDT 2017",2.3630515538763945
"Thu May 11 10:48:03 PDT 2017",2.3630106966819056
"Thu May 11 10:48:04 PDT 2017",2.3630117256393928
"Thu May 11 10:49:34 PDT 2017",2.362979326208633
"Thu May 11 10:49:41 PDT 2017",2.3629865286433236
"Thu May 11 10:51:02 PDT 2017",2.36302623694076
"Thu May 11 10:51:11 PDT 2017",2.3630354970937857
"Thu May 11 10:51:35 PDT 2017",2.353322351677525
"Thu May 11 10:54:46 PDT 2017",2.3534832973162456
"Thu May 11 10:57:12 PDT 2017",2.353529397191119
"Thu May 11 10:58:32 PDT 2017",2.3535993639212407
"Thu May 11 10:58:52 PDT 2017",2.3536209074124663
"Thu May 11 10:59:49 PDT 2017",2.3536783567224004
"Thu May 11 11:01:38 PDT 2017",2.3537204728353354
"Thu May 11 11:02:01 PDT 2017",2.3537142733982224
"Thu May 11 11:02:46 PDT 2017",2.3537082394849262
"Thu May 11 11:04:32 PDT 2017",2.3537983478884237
"Thu May 11 11:04:46 PDT 2017",2.3536806598311846
"Thu May 11 11:05:33 PDT 2017",2.3537288718692877
"Thu May 11 11:05:38 PDT 2017",2.3537340008095105
"Thu May 11 11:06:23 PDT 2017",2.353781187059569
"Thu May 11 11:08:29 PDT 2017",2.3539094105651612
"Thu May 11 11:08:53 PDT 2017",2.35393505526628
"Thu May 11 11:09:56 PDT 2017",2.35394023559315
"Thu May 11 11:11:11 PDT 2017",2.3538391172784845
"Thu May 11 11:11:33 PDT 2017",2.353862708740137
"Thu May 11 11:15:45 PDT 2017",2.354031730910164
"Thu May 11 11:15:52 PDT 2017",2.35403993641961
"Thu May 11 11:18:41 PDT 2017",2.3540790052055
"Thu May 11 11:20:26 PDT 2017",2.3541693488289814
"Thu May 11 11:22:59 PDT 2017",2.354215531262291
"Thu May 11 11:24:49 PDT 2017",2.3542700137240438
"Thu May 11 11:25:02 PDT 2017",2.354283346402093
"Thu May 11 11:25:13 PDT 2017",2.3542936023082843
"Thu May 11 11:27:18 PDT 2017",2.3543413353019274
"Thu May 11 11:34:31 PDT 2017",2.3545796384797972
"Thu May 11 11:34:41 PDT 2017",2.35459091901405
"Thu May 11 11:34:48 PDT 2017",2.354454793474073
"Thu May 11 11:35:53 PDT 2017",2.3543919917196514
"Thu May 11 11:36:36 PDT 2017",2.3544360847815855
"Thu May 11 11:36:44 PDT 2017",2.354444288141946
"Thu May 11 11:42:40 PDT 2017",2.354698340314638
"Thu May 11 11:43:00 PDT 2017",2.3547178226449232
"Thu May 11 11:45:18 PDT 2017",2.3548018096518732
"Thu May 11 11:50:58 PDT 2017",2.3549379603589347
"Thu May 11 11:51:44 PDT 2017",2.3549679422112497
"Thu May 11 11:53:18 PDT 2017",2.3550083877208987
"Thu May 11 11:55:12 PDT 2017",2.355071600763092
"Thu May 11 11:56:44 PDT 2017",2.3551293141040164
"Thu May 11 11:57:58 PDT 2017",2.355140840095151
"Thu May 11 11:58:56 PDT 2017",2.355142686910119
"Thu May 11 12:00:18 PDT 2017",2.3552277798457526
"Thu May 11 12:01:26 PDT 2017",2.355297494540007
"Thu May 11 12:02:00 PDT 2017",2.355331326671042
"Thu May 11 12:02:08 PDT 2017",2.3553405536158696
"Thu May 11 12:02:47 PDT 2017",2.3545765460452928
"Thu May 11 12:04:15 PDT 2017",2.354665718473348
"Thu May 11 12:06:08 PDT 2017",2.3546843694706205
"Thu May 11 12:08:29 PDT 2017",2.3547874355008913
"Thu May 11 12:08:44 PDT 2017",2.3548038343502617
"Thu May 11 12:08:59 PDT 2017",2.354818183343461
"Thu May 11 12:09:34 PDT 2017",2.3548179971016276
"Thu May 11 12:10:45 PDT 2017",2.3548148527928268
"Thu May 11 12:11:43 PDT 2017",2.354874296637751
"Thu May 11 12:14:29 PDT 2017",2.3549268858124566
"Thu May 11 12:15:24 PDT 2017",2.354967980005528
"Thu May 11 12:16:01 PDT 2017",2.3549730871286045
"Thu May 11 12:16:01 PDT 2017",2.3549730871286045
"Thu May 11 12:18:37 PDT 2017",2.3550580397552117
"Thu May 11 12:19:10 PDT 2017",2.3550162680423763
"Thu May 11 12:19:27 PDT 2017",2.355033689596602
"Thu May 11 12:19:47 PDT 2017",2.35505418554275
"Thu May 11 12:22:05 PDT 2017",2.355185526384626
"Thu May 11 12:24:45 PDT 2017",2.355332978062835
"Thu May 11 12:25:12 PDT 2017",2.355360647370805
"Thu May 11 12:26:01 PDT 2017",2.3554118868300096
"Thu May 11 12:26:28 PDT 2017",2.355386292788106
"Thu May 11 12:29:42 PDT 2017",2.355442449800789
"Thu May 11 12:30:10 PDT 2017",2.355471142222669
"Thu May 11 12:30:19 PDT 2017",2.3554679244151955
"Thu May 11 12:33:34 PDT 2017",2.3555805890644774
"Thu May 11 12:34:08 PDT 2017",2.3556154288283846
"Thu May 11 12:34:24 PDT 2017",2.355630799312462
